,0
26.917251586914062,214.0
26.121929168701172,212.0
0.2711195647716522,105.0
0.24409779906272888,100.0
0.25909921526908875,124.0
25.834758758544922,32.0
25.43701934814453,66.0
25.898609161376953,125.0
26.246171951293945,148.0
26.181047439575195,166.0
26.770498275756836,157.0
25.989355087280273,72.0
26.860994338989258,167.0
27.095251083374023,107.0
26.594392776489258,182.0
26.351682662963867,78.0
26.356210708618164,150.0
26.665063858032227,94.0
27.183734893798828,149.0
25.832176208496094,105.0
26.200117111206055,161.0
27.08052635192871,179.0
26.3824405670166,123.0
26.524499893188477,156.0
25.82814598083496,162.0
26.93000030517578,152.0
25.511999130249023,179.0
26.44637107849121,110.0
26.61667823791504,96.0
26.72849464416504,132.0
27.184171676635742,141.0
26.354726791381836,144.0
26.359272003173828,287.0
27.323150634765625,97.0
26.353103637695312,87.0
27.111852645874023,96.0
26.11705207824707,84.0
26.380327224731445,68.0
27.18404197692871,91.0
26.037944793701172,95.0
27.020946502685547,74.0
25.768686294555664,75.0
27.229995727539062,84.0
26.27107810974121,125.0
26.715669631958008,74.0
26.80156898498535,95.0
27.17129135131836,73.0
26.253204345703125,61.0
26.159692764282227,3.0
26.473217010498047,121.0
26.883358001708984,64.0
27.085594177246094,49.0
26.179054260253906,63.0
26.359294891357422,48.0
26.64823341369629,73.0
26.029680252075195,61.0
26.61663246154785,58.0
27.36461639404297,44.0
27.064733505249023,58.0
26.537376403808594,58.0
26.306976318359375,53.0
26.672334671020508,50.0
26.902313232421875,56.0
25.670848846435547,71.0
26.446516036987305,46.0
26.08735466003418,40.0
26.976646423339844,50.0
26.792991638183594,54.0
25.776609420776367,76.0
26.061681747436523,61.0
26.78814125061035,112.0
26.996551513671875,54.0
26.090349197387695,59.0
26.647441864013672,64.0
27.11856460571289,58.0
26.540884017944336,90.0
27.22994613647461,93.0
26.668149948120117,73.0
27.30707550048828,135.0
26.30182456970215,68.0
26.608501434326172,91.0
26.14356231689453,84.0
27.35590362548828,88.0
26.000322341918945,88.0
26.903377532958984,81.0
26.65666961669922,105.0
26.367155075073242,64.0
26.188976287841797,124.0
27.150205612182617,54.0
26.860076904296875,110.0
26.981124877929688,84.0
27.11581802368164,83.0
27.061965942382812,105.0
26.64715576171875,114.0
27.118391036987305,163.0
26.01117706298828,106.0
26.883272171020508,107.0
26.541414260864258,153.0
26.02951431274414,115.0
26.274333953857422,249.0
27.367950439453125,110.0
26.01128578186035,124.0
25.77647590637207,163.0
26.759567260742188,110.0
27.367965698242188,117.0
26.179027557373047,122.0
27.230079650878906,144.0
26.668161392211914,124.0
26.61667823791504,107.0
26.67574119567871,110.0
26.359272003173828,117.0
27.085601806640625,122.0
26.28634262084961,115.0
25.65654182434082,127.0
26.51337242126465,126.0
0.20966121554374695,170.0
0.3069455325603485,339.0
0.14530453085899353,135.0
21.809268951416016,17.0
21.61882209777832,95.0
17.916563034057617,3.0
17.1203670501709,94.0
25.82768440246582,6.0
24.869897842407227,8.0
24.809349060058594,3.0
24.425342559814453,11.0
24.516305923461914,14.0
24.543659210205078,16.0
24.9943790435791,56.0
24.057987213134766,5.0
24.075239181518555,8.0
23.518096923828125,12.0
23.442466735839844,18.0
23.19501495361328,5.0
22.64146614074707,12.0
25.09185218811035,21.0
24.515914916992188,25.0
24.830354690551758,10.0
25.09840202331543,53.0
24.2667179107666,39.0
24.687881469726562,27.0
24.50814437866211,12.0
24.13458824157715,9.0
23.994064331054688,16.0
24.78475570678711,14.0
24.47611427307129,8.0
24.557140350341797,27.0
23.338319778442383,19.0
24.011629104614258,27.0
23.809118270874023,26.0
24.35878562927246,20.0
24.080354690551758,23.0
24.994001388549805,27.0
25.082611083984375,32.0
24.86267852783203,65.0
25.097686767578125,12.0
25.13768196105957,69.0
24.607452392578125,29.0
24.61995506286621,30.0
25.48897361755371,32.0
25.133419036865234,53.0
25.29287338256836,23.0
25.130901336669922,65.0
25.325590133666992,83.0
24.771814346313477,30.0
26.483444213867188,121.0
26.4119930267334,18.0
26.444536209106445,64.0
25.615571975708008,40.0
25.966035842895508,53.0
27.312519073486328,91.0
26.12985610961914,102.0
26.602115631103516,80.0
25.724454879760742,83.0
25.97075843811035,90.0
26.32914161682129,127.0
26.21971321105957,103.0
25.715871810913086,102.0
25.803525924682617,69.0
25.77147102355957,127.0
26.631040573120117,89.0
26.60848617553711,105.0
26.758195877075195,86.0
26.379043579101562,144.0
27.019302368164062,82.0
27.367706298828125,103.0
26.380826950073242,182.0
26.037769317626953,86.0
27.120969772338867,67.0
26.883316040039062,194.0
26.61663246154785,123.0
26.690427780151367,92.0
26.648147583007812,80.0
25.768747329711914,97.0
26.690412521362305,167.0
26.759567260742188,79.0
26.011302947998047,42.0
27.068103790283203,122.0
27.021045684814453,138.0
27.230083465576172,97.0
26.20054817199707,138.0
26.381038665771484,74.0
27.121231079101562,111.0
26.759531021118164,81.0
26.179061889648438,113.0
26.381223678588867,114.0
26.038183212280273,118.0
26.20174217224121,118.0
26.792583465576172,169.0
26.011302947998047,110.0
26.917251586914062,113.0
27.230083465576172,102.0
25.77649688720703,130.0
26.201738357543945,109.0
27.08559799194336,122.0
26.675737380981445,180.0
26.616676330566406,131.0
26.726608276367188,152.0
26.355823516845703,200.0
26.008399963378906,123.0
27.01874542236328,133.0
26.648197174072266,91.0
26.200550079345703,58.0
0.20966121554374695,11.0
0.3069455325603485,10.0
0.14530453085899353,37.0
21.506521224975586,6.0
21.765174865722656,12.0
21.98763084411621,6.0
21.02195930480957,6.0
21.8552188873291,8.0
22.605989456176758,11.0
21.950477600097656,5.0
21.948671340942383,5.0
22.074251174926758,5.0
21.610706329345703,8.0
21.16643524169922,11.0
21.87173080444336,10.0
22.628387451171875,8.0
21.677879333496094,8.0
22.26597023010254,8.0
21.273357391357422,4.0
21.494596481323242,16.0
21.601215362548828,6.0
22.1978702545166,3.0
22.543920516967773,20.0
22.24687385559082,6.0
21.0089054107666,14.0
21.590200424194336,12.0
21.831298828125,7.0
22.279939651489258,12.0
22.56785774230957,12.0
22.008699417114258,9.0
21.72159194946289,10.0
21.920421600341797,12.0
22.138164520263672,3.0
22.95001792907715,15.0
22.011449813842773,53.0
23.05011749267578,11.0
23.095014572143555,28.0
22.506258010864258,15.0
22.50275993347168,24.0
22.775161743164062,13.0
23.337722778320312,19.0
22.344696044921875,16.0
23.13422966003418,21.0
23.289308547973633,48.0
23.968029022216797,31.0
23.459693908691406,29.0
23.783153533935547,18.0
24.315731048583984,27.0
22.543399810791016,24.0
22.088010787963867,28.0
24.334169387817383,36.0
23.595272064208984,20.0
23.82862663269043,17.0
24.542348861694336,11.0
23.914146423339844,30.0
24.18560218811035,68.0
24.448631286621094,34.0
24.24531364440918,31.0
24.89718246459961,39.0
24.718252182006836,83.0
23.730695724487305,23.0
24.160198211669922,41.0
23.46816062927246,20.0
25.24357795715332,22.0
25.204248428344727,56.0
24.370275497436523,15.0
23.486337661743164,21.0
22.38865852355957,19.0
22.376054763793945,14.0
21.982799530029297,42.0
22.24909019470215,5.0
23.62605857849121,3.0
23.417335510253906,8.0
23.876815795898438,9.0
23.334903717041016,14.0
23.289657592773438,3.0
23.786239624023438,10.0
23.082666397094727,7.0
23.300701141357422,8.0
22.347715377807617,4.0
22.231544494628906,13.0
22.865352630615234,7.0
22.693971633911133,12.0
22.680280685424805,23.0
21.901689529418945,9.0
22.140670776367188,6.0
21.800113677978516,8.0
22.627300262451172,11.0
21.306917190551758,12.0
21.632036209106445,22.0
22.898324966430664,10.0
22.76484489440918,8.0
22.17117691040039,8.0
23.589473724365234,25.0
23.72966194152832,15.0
24.035661697387695,16.0
24.250350952148438,10.0
23.560937881469727,10.0
23.739076614379883,10.0
24.649202346801758,17.0
23.215749740600586,14.0
24.168333053588867,29.0
0.2607600688934326,38.0
0.14530453085899353,42.0
19.92055892944336,45.0
25.836593627929688,41.0
26.55577850341797,45.0
25.882247924804688,47.0
26.526201248168945,35.0
26.585702896118164,21.0
26.464576721191406,19.0
25.702714920043945,21.0
26.28562355041504,19.0
25.084617614746094,19.0
25.28542709350586,20.0
24.789953231811523,18.0
23.09101104736328,14.0
23.539278030395508,22.0
23.249269485473633,28.0
23.312416076660156,23.0
22.90365982055664,10.0
23.67140007019043,25.0
22.89610481262207,22.0
22.482608795166016,31.0
23.65936851501465,16.0
23.856353759765625,13.0
23.239486694335938,15.0
23.602018356323242,13.0
23.797527313232422,15.0
23.236520767211914,40.0
24.218276977539062,5.0
22.991907119750977,19.0
23.963903427124023,23.0
24.189212799072266,25.0
23.67916488647461,25.0
23.762847900390625,25.0
24.03150177001953,17.0
22.910202026367188,11.0
24.427852630615234,40.0
23.77142906188965,15.0
25.41328239440918,70.0
25.875694274902344,82.0
27.049728393554688,91.0
26.176164627075195,88.0
26.0024471282959,95.0
27.183616638183594,93.0
26.2740421295166,83.0
25.77631187438965,82.0
26.200538635253906,82.0
26.728490829467773,86.0
27.085599899291992,77.0
27.1190242767334,86.0
25.832563400268555,88.0
26.54146957397461,81.0
26.66676139831543,75.0
26.273223876953125,68.0
27.1213436126709,79.0
27.068071365356445,64.0
26.690439224243164,69.0
26.883346557617188,78.0
26.02967643737793,93.0
27.121368408203125,87.0
26.37771987915039,85.0
26.011302947998047,85.0
0.20966121554374695,10.0
0.3069455325603485,9.0
0.14530453085899353,17.0
21.74193000793457,16.0
22.078210830688477,8.0
21.780771255493164,11.0
22.539037704467773,4.0
21.542360305786133,8.0
21.685192108154297,9.0
21.765804290771484,13.0
22.117294311523438,10.0
22.416873931884766,10.0
21.03826141357422,12.0
22.16346549987793,16.0
22.068777084350586,19.0
22.5130672454834,10.0
21.95766830444336,11.0
22.184051513671875,13.0
21.956735610961914,11.0
22.199214935302734,6.0
22.651334762573242,10.0
22.30196762084961,10.0
21.680757522583008,12.0
21.218059539794922,4.0
21.933124542236328,9.0
21.986297607421875,9.0
22.742111206054688,5.0
22.38040542602539,13.0
21.879337310791016,10.0
22.703380584716797,10.0
21.553775787353516,8.0
22.935789108276367,24.0
23.383649826049805,11.0
21.61793327331543,20.0
22.27507781982422,3.0
23.295469284057617,8.0
23.38608741760254,15.0
23.300790786743164,27.0
22.69718360900879,26.0
22.349714279174805,9.0
23.07538414001465,26.0
23.073240280151367,29.0
23.11585235595703,28.0
23.613195419311523,17.0
23.559844970703125,25.0
24.337522506713867,30.0
23.678892135620117,25.0
24.164817810058594,27.0
23.640783309936523,26.0
23.965688705444336,27.0
24.521530151367188,38.0
24.019811630249023,56.0
23.97977638244629,40.0
24.078508377075195,37.0
23.3726863861084,15.0
24.681058883666992,12.0
24.518205642700195,35.0
23.451045989990234,42.0
24.789705276489258,14.0
24.416366577148438,76.0
24.649457931518555,56.0
24.07730484008789,7.0
25.651714324951172,40.0
25.03327751159668,15.0
25.352115631103516,42.0
25.649559020996094,17.0
25.711345672607422,52.0
25.364763259887695,35.0
25.35472869873047,47.0
26.234039306640625,14.0
25.695711135864258,22.0
25.047035217285156,20.0
25.77472686767578,36.0
25.941633224487305,51.0
26.240867614746094,23.0
25.751174926757812,26.0
25.755760192871094,71.0
26.43462371826172,33.0
25.651077270507812,27.0
25.894466400146484,31.0
25.993362426757812,28.0
25.73439598083496,44.0
24.98643684387207,49.0
25.93365478515625,16.0
25.53631019592285,18.0
25.651994705200195,36.0
24.825607299804688,46.0
25.512876510620117,36.0
25.583742141723633,27.0
25.623750686645508,17.0
25.829837799072266,65.0
26.5210018157959,51.0
25.83384895324707,69.0
25.184911727905273,80.0
25.64104652404785,92.0
24.599729537963867,85.0
25.86138153076172,121.0
25.29380226135254,95.0
26.514366149902344,24.0
25.451587677001953,94.0
25.621564865112305,102.0
24.74445152282715,107.0
26.523488998413086,84.0
25.328420639038086,95.0
26.17938804626465,122.0
25.77557373046875,165.0
25.11928367614746,112.0
26.68738555908203,86.0
26.355487823486328,97.0
25.53742218017578,106.0
26.74823760986328,84.0
26.46772003173828,89.0
26.881793975830078,91.0
25.660106658935547,69.0
0.20966121554374695,129.0
0.3069455325603485,76.0
0.14530453085899353,90.0
25.80866050720215,66.0
25.716882705688477,103.0
26.88833236694336,110.0
25.642593383789062,124.0
26.486391067504883,72.0
26.710723876953125,137.0
26.741785049438477,127.0
26.363527297973633,62.0
26.341684341430664,121.0
26.292638778686523,88.0
26.657960891723633,134.0
26.352195739746094,121.0
26.64561653137207,113.0
26.119409561157227,225.0
26.19799041748047,111.0
26.915485382080078,106.0
26.0267276763916,68.0
26.941133499145508,91.0
25.80577278137207,75.0
26.615737915039062,116.0
26.87870216369629,72.0
25.76066780090332,207.0
26.15663719177246,103.0
26.04854965209961,92.0
25.849193572998047,123.0
25.897693634033203,112.0
26.384632110595703,88.0
26.072303771972656,141.0
25.66749382019043,122.0
26.354726791381836,121.0
26.038049697875977,151.0
27.021045684814453,120.0
26.72849464416504,149.0
27.085601806640625,123.0
26.200550079345703,143.0
27.184171676635742,164.0
25.832565307617188,124.0
26.354726791381836,116.0
27.119028091430664,218.0
25.768808364868164,134.0
26.200550079345703,169.0
25.832189559936523,195.0
26.759288787841797,145.0
26.03767204284668,165.0
26.01099395751953,94.0
26.121715545654297,218.0
26.35469627380371,101.0
27.23004150390625,175.0
27.085561752319336,135.0
26.20050811767578,177.0
26.759563446044922,184.0
26.359264373779297,125.0
26.54153060913086,178.0
26.616674423217773,147.0
26.728492736816406,185.0
27.367969512939453,155.0
26.011301040649414,181.0
27.068103790283203,176.0
27.119028091430664,172.0
27.021045684814453,181.0
26.668161392211914,219.0
26.354726791381836,162.0
26.668163299560547,241.0
26.6481990814209,152.0
26.02967643737793,193.0
26.616680145263672,163.0
26.70457649230957,317.0
27.097412109375,189.0
25.76129722595215,96.0
26.72849464416504,120.0
25.832565307617188,320.0
26.708454132080078,212.0
27.25137710571289,160.0
26.584623336791992,283.0
26.235157012939453,179.0
27.110824584960938,98.0
25.817962646484375,198.0
26.47743034362793,194.0
25.906465530395508,241.0
25.587692260742188,402.0
26.48206329345703,110.0
26.089689254760742,107.0
26.84222412109375,63.0
26.14322280883789,190.0
25.505495071411133,173.0
26.347761154174805,354.0
26.261987686157227,91.0
26.681520462036133,123.0
25.37404441833496,83.0
26.244413375854492,43.0
25.54207992553711,142.0
26.06489372253418,128.0
25.587369918823242,108.0
25.90653419494629,26.0
25.744457244873047,15.0
26.848432540893555,310.0
26.373876571655273,48.0
25.894142150878906,143.0
26.76023292541504,30.0
27.122556686401367,18.0
26.531660079956055,39.0
25.90088653564453,20.0
25.269010543823242,30.0
25.90589714050293,29.0
25.533771514892578,20.0
25.931171417236328,27.0
25.62814712524414,32.0
25.29661750793457,23.0
25.26789665222168,29.0
25.75740623474121,25.0
24.873300552368164,84.0
24.269357681274414,27.0
24.258745193481445,13.0
24.47273063659668,34.0
24.75263023376465,45.0
24.16669273376465,34.0
23.43727684020996,33.0
0.22769980132579803,61.0
0.21577602624893188,74.0
18.57318115234375,107.0
26.078502655029297,96.0
25.721315383911133,79.0
26.652801513671875,100.0
26.095623016357422,83.0
25.522138595581055,112.0
26.486825942993164,111.0
25.36296272277832,125.0
25.593555450439453,126.0
26.921451568603516,76.0
25.49819564819336,138.0
25.172008514404297,64.0
26.39312171936035,136.0
26.807662963867188,83.0
26.650611877441406,145.0
27.0488224029541,97.0
25.492631912231445,127.0
26.75737762451172,149.0
26.50187110900879,39.0
26.890905380249023,27.0
26.934722900390625,31.0
25.678316116333008,30.0
26.23893165588379,49.0
26.10292625427246,42.0
27.156097412109375,30.0
26.156639099121094,24.0
26.447908401489258,28.0
25.115964889526367,24.0
25.959461212158203,13.0
24.766035079956055,46.0
25.95398712158203,20.0
24.697710037231445,17.0
26.765756607055664,16.0
25.910585403442383,19.0
0.21577602624893188,82.0
0.20966121554374695,93.0
0.3190368413925171,90.0
0.14530453085899353,129.0
0.2682221829891205,97.0
20.359712600708008,109.0
19.961742401123047,96.0
25.406400680541992,131.0
25.821857452392578,141.0
25.257516860961914,86.0
25.68158721923828,108.0
27.09515380859375,123.0
26.100631713867188,96.0
26.365819931030273,157.0
26.33436393737793,140.0
25.753585815429688,146.0
26.02650260925293,119.0
25.79196548461914,126.0
26.35951042175293,149.0
26.73988151550293,143.0
27.179933547973633,130.0
26.426525115966797,138.0
26.06928253173828,155.0
25.808889389038086,169.0
26.69046974182129,136.0
25.698387145996094,170.0
26.0920352935791,105.0
26.661808013916016,157.0
26.429521560668945,155.0
26.715288162231445,189.0
26.34781265258789,192.0
27.357898712158203,182.0
27.22067642211914,166.0
26.30914306640625,189.0
26.028013229370117,151.0
26.99944305419922,113.0
25.700214385986328,183.0
26.49459457397461,214.0
26.195035934448242,201.0
27.145767211914062,206.0
26.129737854003906,167.0
26.649511337280273,164.0
26.2630558013916,190.0
25.971242904663086,157.0
26.4316349029541,183.0
25.653535842895508,228.0
26.983850479125977,282.0
26.57768440246582,118.0
26.371774673461914,165.0
25.431331634521484,146.0
25.88981819152832,148.0
26.245325088500977,154.0
26.634679794311523,169.0
25.178312301635742,158.0
26.526569366455078,159.0
25.81476593017578,195.0
26.033662796020508,176.0
25.903696060180664,203.0
25.772920608520508,217.0
26.923416137695312,280.0
27.060157775878906,235.0
26.672313690185547,198.0
26.1711483001709,181.0
26.734325408935547,179.0
26.38862419128418,245.0
26.371257781982422,248.0
26.624427795410156,208.0
26.0545597076416,232.0
27.343917846679688,216.0
26.19983673095703,282.0
26.38654899597168,247.0
26.351640701293945,336.0
26.029556274414062,281.0
26.797195434570312,259.0
26.34848976135254,300.0
25.946430206298828,282.0
25.782461166381836,346.0
27.08881187438965,278.0
26.33761215209961,340.0
27.05486297607422,162.0
26.97049331665039,186.0
26.278078079223633,125.0
26.14556884765625,137.0
26.619083404541016,145.0
26.486108779907227,129.0
26.81517219543457,163.0
25.496599197387695,147.0
27.367870330810547,54.0
26.792490005493164,74.0
27.020936965942383,94.0
26.029664993286133,80.0
26.274484634399414,97.0
26.792455673217773,130.0
26.360897064208984,50.0
26.312606811523438,90.0
26.740478515625,94.0
26.201465606689453,77.0
27.11876106262207,135.0
26.66779899597168,102.0
26.330707550048828,32.0
26.28203582763672,94.0
26.34346580505371,124.0
25.820934295654297,145.0
26.637388229370117,59.0
26.904708862304688,140.0
27.008930206298828,22.0
25.761159896850586,134.0
25.850128173828125,145.0
26.789833068847656,115.0
26.321685791015625,140.0
25.814741134643555,126.0
26.158998489379883,102.0
26.736637115478516,109.0
27.346187591552734,14.0
27.051725387573242,36.0
26.254507064819336,18.0
27.13123321533203,7.0
26.160411834716797,9.0
26.744348526000977,14.0
25.98126792907715,12.0
23.416656494140625,15.0
23.56842613220215,12.0
24.42241096496582,15.0
24.4080867767334,12.0
24.23113250732422,14.0
23.866315841674805,10.0
24.041746139526367,14.0
23.639862060546875,16.0
24.3321475982666,23.0
24.095300674438477,15.0
23.2830867767334,20.0
22.928936004638672,11.0
23.926532745361328,7.0
23.895187377929688,10.0
23.828950881958008,11.0
23.661903381347656,3.0
22.690637588500977,7.0
23.323030471801758,12.0
23.281259536743164,10.0
23.007415771484375,11.0
22.90034294128418,3.0
23.55427360534668,12.0
22.51518440246582,7.0
22.502819061279297,21.0
22.431180953979492,14.0
22.460527420043945,10.0
23.131874084472656,10.0
22.97992515563965,12.0
22.702606201171875,7.0
23.74701690673828,6.0
23.139448165893555,7.0
23.220237731933594,22.0
23.838054656982422,7.0
23.461711883544922,13.0
23.641191482543945,9.0
22.94761848449707,11.0
23.652956008911133,17.0
23.04623031616211,15.0
23.801143646240234,14.0
23.5407772064209,11.0
22.299917221069336,12.0
23.72698974609375,13.0
23.104774475097656,15.0
21.80440330505371,18.0
23.053077697753906,22.0
23.50293731689453,17.0
22.86176109313965,17.0
22.616165161132812,13.0
22.861448287963867,16.0
22.84331703186035,20.0
22.522525787353516,18.0
23.002779006958008,18.0
23.14061164855957,19.0
22.23225975036621,14.0
23.152009963989258,18.0
22.20650291442871,19.0
0.2711195647716522,88.0
0.24409779906272888,25.0
0.25909921526908875,60.0
25.624509811401367,68.0
24.879602432250977,114.0
26.856210708618164,27.0
26.166427612304688,61.0
25.525096893310547,20.0
26.25882339477539,51.0
25.66693687438965,10.0
26.761064529418945,55.0
26.256498336791992,131.0
26.037036895751953,39.0
25.561386108398438,11.0
25.065793991088867,33.0
26.12900161743164,40.0
26.41205406188965,33.0
26.804019927978516,7.0
24.384071350097656,10.0
24.413240432739258,10.0
24.465024948120117,121.0
25.33819007873535,7.0
25.307741165161133,9.0
25.889392852783203,19.0
26.055818557739258,16.0
25.32440948486328,6.0
24.385814666748047,12.0
23.986162185668945,12.0
23.36435890197754,40.0
23.814355850219727,3.0
22.9401912689209,16.0
23.40028953552246,9.0
23.288667678833008,3.0
23.65682601928711,9.0
22.93360710144043,10.0
23.188753128051758,19.0
23.3679141998291,12.0
22.987831115722656,14.0
22.949987411499023,32.0
22.997787475585938,4.0
23.70912742614746,12.0
23.310739517211914,20.0
23.463228225708008,13.0
22.450014114379883,21.0
22.63691520690918,18.0
22.97893714904785,3.0
22.871137619018555,20.0
22.00431251525879,18.0
22.826745986938477,11.0
23.227622985839844,37.0
23.006349563598633,24.0
22.990970611572266,18.0
22.370094299316406,22.0
23.017900466918945,20.0
23.082042694091797,14.0
21.74597930908203,23.0
22.830564498901367,31.0
22.8077392578125,23.0
22.204471588134766,8.0
23.213394165039062,13.0
23.1712703704834,19.0
22.782150268554688,38.0
22.4091854095459,17.0
23.1525821685791,36.0
23.38318634033203,22.0
23.885713577270508,15.0
24.74201011657715,48.0
22.82248306274414,14.0
23.51053810119629,36.0
23.6988468170166,38.0
24.086627960205078,16.0
23.573654174804688,25.0
23.53569221496582,52.0
23.779573440551758,51.0
24.432025909423828,4.0
25.219261169433594,39.0
24.528820037841797,8.0
24.811643600463867,15.0
24.54399299621582,15.0
24.158607482910156,22.0
23.650259017944336,86.0
23.75827407836914,27.0
23.511011123657227,3.0
23.95987319946289,10.0
24.247655868530273,10.0
23.452682495117188,12.0
23.356243133544922,6.0
22.55423355102539,3.0
22.94780921936035,9.0
22.911792755126953,9.0
22.36566162109375,10.0
22.11429214477539,7.0
22.10014533996582,59.0
22.399328231811523,13.0
21.970205307006836,40.0
21.924211502075195,10.0
21.3634090423584,10.0
22.618268966674805,11.0
21.62547492980957,8.0
22.272567749023438,5.0
22.56991958618164,7.0
21.798837661743164,7.0
22.687456130981445,3.0
22.03078842163086,12.0
22.809534072875977,7.0
22.197900772094727,3.0
22.26749038696289,5.0
21.64614486694336,8.0
22.2456111907959,9.0
22.28877830505371,11.0
22.34244155883789,9.0
21.56025505065918,4.0
21.85051727294922,6.0
21.97662925720215,8.0
22.074542999267578,3.0
21.7657413482666,8.0
0.29329031705856323,22.0
0.22769980132579803,33.0
0.3149009346961975,19.0
0.2607600688934326,17.0
0.3253415524959564,38.0
0.21577602624893188,42.0
0.2627488076686859,33.0
0.3218739926815033,23.0
0.2133304327726364,23.0
0.2601005434989929,23.0
0.21528178453445435,34.0
0.33206450939178467,26.0
0.20966121554374695,27.0
0.22097569704055786,50.0
0.19378098845481873,27.0
0.20397663116455078,33.0
0.3069455325603485,27.0
0.3190368413925171,53.0
0.22342842817306519,27.0
0.14530453085899353,33.0
0.2682221829891205,33.0
0.25909921526908875,25.0
0.2829646170139313,30.0
0.1514543741941452,26.0
0.2398773431777954,26.0
0.21342656016349792,25.0
0.3133452236652374,29.0
0.15297845005989075,44.0
17.54724884033203,38.0
17.070941925048828,37.0
17.21468734741211,30.0
17.70366096496582,29.0
17.72740936279297,24.0
16.87177848815918,36.0
16.69157600402832,27.0
24.979618072509766,29.0
25.38178253173828,20.0
26.383548736572266,12.0
21.75234603881836,7.0
22.118083953857422,13.0
21.889095306396484,19.0
21.761377334594727,8.0
21.793052673339844,4.0
22.57305335998535,15.0
22.439085006713867,8.0
22.01226234436035,12.0
22.652925491333008,10.0
22.293506622314453,12.0
22.364917755126953,13.0
22.485292434692383,8.0
21.549320220947266,13.0
23.095735549926758,8.0
22.309947967529297,11.0
22.370922088623047,6.0
21.654403686523438,60.0
22.51802635192871,10.0
21.802766799926758,6.0
22.3266658782959,8.0
22.354272842407227,3.0
21.211565017700195,9.0
23.3999080657959,15.0
22.158931732177734,3.0
22.446880340576172,4.0
21.744754791259766,7.0
21.933988571166992,6.0
22.563928604125977,4.0
21.92951202392578,5.0
22.226869583129883,12.0
21.62687873840332,10.0
22.512800216674805,31.0
22.37117576599121,4.0
22.010019302368164,9.0
22.791269302368164,6.0
22.66447639465332,3.0
22.191526412963867,4.0
22.278030395507812,9.0
22.01419448852539,5.0
21.65852928161621,10.0
22.432405471801758,8.0
21.630064010620117,13.0
21.697832107543945,7.0
22.25261878967285,8.0
21.206443786621094,4.0
22.286815643310547,8.0
23.48207664489746,16.0
22.869314193725586,3.0
22.89312171936035,26.0
21.80587387084961,8.0
22.40869140625,32.0
22.678176879882812,126.0
22.514841079711914,7.0
21.366281509399414,7.0
21.919158935546875,7.0
0.20966121554374695,90.0
0.3069455325603485,95.0
0.2682221829891205,111.0
25.83654022216797,121.0
25.37334442138672,92.0
27.09633445739746,91.0
26.537385940551758,121.0
26.55922508239746,94.0
25.814550399780273,97.0
26.773738861083984,103.0
26.02013397216797,80.0
27.10189437866211,94.0
26.359514236450195,164.0
25.75801658630371,60.0
26.757017135620117,144.0
27.116395950317383,49.0
26.271957397460938,144.0
26.67319679260254,87.0
26.9644832611084,137.0
26.090621948242188,64.0
25.824321746826172,62.0
27.115991592407227,54.0
26.641067504882812,92.0
26.908958435058594,54.0
26.37139129638672,42.0
26.11705207824707,47.0
25.91046714782715,32.0
26.09819793701172,46.0
26.148883819580078,62.0
26.4897403717041,98.0
26.544330596923828,56.0
26.344314575195312,31.0
25.936267852783203,67.0
26.03435516357422,40.0
25.450742721557617,80.0
26.900514602661133,56.0
26.124244689941406,105.0
26.012014389038086,120.0
25.751529693603516,48.0
26.263490676879883,101.0
26.111146926879883,113.0
26.881610870361328,115.0
27.157577514648438,85.0
26.208650588989258,84.0
25.99307632446289,8.0
26.96316909790039,41.0
25.956520080566406,135.0
26.769702911376953,96.0
25.836048126220703,94.0
26.15944480895996,82.0
26.622190475463867,121.0
26.270780563354492,122.0
26.249940872192383,126.0
27.366233825683594,139.0
26.01024627685547,154.0
27.019577026367188,74.0
26.67460060119629,143.0
26.68868064880371,102.0
26.703659057617188,138.0
25.949934005737305,150.0
27.01242446899414,89.0
27.076650619506836,139.0
26.944015502929688,87.0
26.603422164916992,134.0
26.347896575927734,158.0
26.658414840698242,108.0
26.88243293762207,138.0
26.309154510498047,47.0
26.67439079284668,95.0
26.653356552124023,149.0
27.077632904052734,96.0
25.711042404174805,171.0
26.71734046936035,93.0
25.822956085205078,137.0
26.758583068847656,162.0
27.367809295654297,145.0
27.085458755493164,108.0
26.02948760986328,122.0
26.792469024658203,134.0
27.121253967285156,120.0
26.310028076171875,146.0
26.675607681274414,134.0
26.35472297668457,173.0
26.38111114501953,164.0
26.011295318603516,121.0
25.80888557434082,148.0
25.7688045501709,126.0
26.728492736816406,144.0
26.759567260742188,124.0
26.616680145263672,116.0
27.184167861938477,134.0
27.184171676635742,147.0
26.354726791381836,129.0
25.77649688720703,162.0
27.184171676635742,199.0
27.367969512939453,217.0
27.121370315551758,160.0
26.6481990814209,208.0
27.068105697631836,215.0
26.121929168701172,211.0
26.69046974182129,197.0
26.541532516479492,202.0
26.029674530029297,204.0
26.377721786499023,211.0
26.67574119567871,214.0
26.792583465576172,209.0
26.381120681762695,155.0
27.068105697631836,168.0
26.011302947998047,133.0
26.31014633178711,197.0
25.832565307617188,202.0
27.068105697631836,160.0
26.200550079345703,191.0
27.367969512939453,127.0
26.17902946472168,159.0
25.80889320373535,133.0
26.67574119567871,177.0
26.011302947998047,183.0
26.69046974182129,211.0
